radius, weight, alpha
0.0693467, 0.0261854, 282.843
0.0982538, 0.0261854, 282.843
0.0976789, 0.0241444, 282.843
0.100012, 0.0241444, 282.843
0.082044, 0.0266073, 282.843
0.103756, 0.0266073, 282.843
0.107909, 0.0366029, 282.843
0.106979, 0.0366029, 282.843
0.104879, 0.0353156, 282.843
0.106089, 0.0353156, 282.843
0.104534, 0.0292967, 282.843
0.105506, 0.0292967, 282.843
0.0590915, 0.0332611, 282.843
0.102826, 0.0332611, 282.843
0.102855, 0.0266459, 282.843
0.0584661, 0.0266459, 282.843
0.0681057, 0.0344122, 282.843
0.0982862, 0.0344122, 282.843
0.0966137, 0.0286412, 282.843
0.0942916, 0.0286412, 282.843
0.111654, 0.0284034, 282.843
0.103023, 0.0284034, 282.843
0.065967, 0.0269629, 282.843
0.103075, 0.0269629, 282.843
0.089783, 0.0292492, 282.843
0.0968249, 0.0292492, 282.843
0.112555, 0.0309806, 282.843
0.102494, 0.0309806, 282.843
0.0979197, 0.0311728, 282.843
0.0759421, 0.0311728, 282.843
0.074138, 0.0276732, 282.843
0.111433, 0.0276732, 282.843
0.106729, 0.0274541, 282.843
0.111035, 0.0274541, 282.843
0.103047, 0.0323019, 282.843
0.098823, 0.0323019, 282.843
0.103987, 0.029167, 282.843
0.0554448, 0.029167, 282.843
0.101498, 0.0376122, 282.843
0.098678, 0.0376122, 282.843
0.102643, 0.0288488, 282.843
0.104518, 0.0288488, 282.843
0.108495, 0.0234835, 282.843
0.0565377, 0.0234835, 282.843
0.100839, 0.0302082, 282.843
0.104301, 0.0302082, 282.843
0.108339, 0.0226832, 282.843
0.0549936, 0.0226832, 282.843
0.0905779, 0.0255775, 282.843
0.102672, 0.0255775, 282.843
0.096767, 0.029315, 282.843
0.0900398, 0.029315, 282.843
0.098184, 0.0300898, 282.843
0.0961749, 0.0300898, 282.843
0.0988238, 0.03128, 282.843
0.106139, 0.03128, 282.843
0.102024, 0.031479, 282.843
0.102953, 0.031479, 282.843
0.101334, 0.0349869, 282.843
0.0956676, 0.0349869, 282.843
0.0862748, 0.0363456, 282.843
0.0884956, 0.0363456, 282.843
0.0723306, 0.0260229, 282.843
0.0910971, 0.0260229, 282.843
0.11694, 0.0309134, 282.843
0.102891, 0.0309134, 282.843
0.0564461, 0.0280197, 282.843
0.0965325, 0.0280197, 282.843
0.0681392, 0.0303408, 282.843
0.103869, 0.0303408, 282.843
0.107614, 0.0292318, 282.843
0.0984836, 0.0292318, 282.843
0.107066, 0.026664, 282.843
0.100133, 0.026664, 282.843
0.0645881, 0.0280191, 282.843
0.0962387, 0.0280191, 282.843
0.0978243, 0.026999, 282.843
0.101387, 0.026999, 282.843
0.0970938, 0.0279983, 282.843
0.0949271, 0.0279983, 282.843
0.0603688, 0.0281795, 282.843
0.099661, 0.0281795, 282.843
0.117042, 0.029103, 282.843
0.117564, 0.029103, 282.843
0.092016, 0.0247256, 282.843
0.0920293, 0.0247256, 282.843
0.107781, 0.0288032, 282.843
0.120978, 0.0288032, 282.843
0.109767, 0.0268315, 282.843
0.110109, 0.0268315, 282.843
0.105763, 0.0350865, 282.843
0.109631, 0.0350865, 282.843
0.118201, 0.0344638, 282.843
0.0391158, 0.0344638, 282.843
0.100315, 0.032809, 282.843
0.0936945, 0.032809, 282.843
0.0945976, 0.0322783, 282.843
0.0988812, 0.0322783, 282.843
0.101918, 0.0308231, 282.843
0.0961675, 0.0308231, 282.843
0.100792, 0.0286339, 282.843
0.0989836, 0.0286339, 282.843
0.100768, 0.0271872, 282.843
0.103953, 0.0271872, 282.843
0.101854, 0.0315565, 282.843
0.0957932, 0.0315565, 282.843
0.106963, 0.0238614, 282.843
0.110157, 0.0238614, 282.843
0.101518, 0.0254144, 282.843
0.0996798, 0.0254144, 282.843
0.0807526, 0.0291049, 282.843
0.0911399, 0.0291049, 282.843
0.102766, 0.0325914, 282.843
0.108177, 0.0325914, 282.843
0.0999544, 0.027579, 282.843
0.0926414, 0.027579, 282.843
0.0995942, 0.0321373, 282.843
0.0992416, 0.0321373, 282.843
0.110397, 0.0328487, 282.843
0.0504347, 0.0328487, 282.843
0.114565, 0.0243314, 282.843
0.0933728, 0.0243314, 282.843
0.0639997, 0.0228702, 282.843
0.111361, 0.0228702, 282.843
0.0949, 0.0294929, 282.843
0.0929949, 0.0294929, 282.843
0.0929266, 0.0272123, 282.843
0.0826639, 0.0272123, 282.843
0.0980371, 0.0272092, 282.843
0.0828138, 0.0272092, 282.843
0.101753, 0.0240389, 282.843
0.112128, 0.0240389, 282.843
0.1021, 0.0327637, 282.843
0.0946121, 0.0327637, 282.843
0.0314817, 0.0269789, 282.843
0.127771, 0.0269789, 282.843
0.0829613, 0.025834, 282.843
0.080833, 0.025834, 282.843
0.0867358, 0.0287224, 282.843
0.0991449, 0.0287224, 282.843
0.075869, 0.0302523, 282.843
0.0891878, 0.0302523, 282.843
0.0607168, 0.0275941, 282.843
0.0926661, 0.0275941, 282.843
0.105241, 0.0348505, 282.843
0.101413, 0.0348505, 282.843
0.105946, 0.0269435, 282.843
0.0991384, 0.0269435, 282.843
0.112372, 0.0247077, 282.843
0.0988532, 0.0247077, 282.843
0.104821, 0.026651, 282.843
0.0995097, 0.026651, 282.843
0.104296, 0.0334787, 282.843
0.0975303, 0.0334787, 282.843
0.111404, 0.0353995, 282.843
0.107125, 0.0353995, 282.843
0.0781332, 0.0302081, 282.843
0.104171, 0.0302081, 282.843
0.101199, 0.0216545, 282.843
0.102836, 0.0216545, 282.843
0.105234, 0.0254144, 282.843
0.0970392, 0.0254144, 282.843
0.116112, 0.0248618, 282.843
0.0969092, 0.0248618, 282.843
0.0526094, 0.0269719, 282.843
0.101732, 0.0269719, 282.843
0.0968218, 0.023133, 282.843
0.0961228, 0.023133, 282.843
0.0712833, 0.0317072, 282.843
0.0985953, 0.0317072, 282.843
0.116686, 0.0296529, 282.843
0.123848, 0.0296529, 282.843
0.0691565, 0.0265345, 282.843
0.0884684, 0.0265345, 282.843
0.106948, 0.0284763, 282.843
0.116468, 0.0284763, 282.843
0.107862, 0.032131, 282.843
0.119787, 0.032131, 282.843
0.11844, 0.0360873, 282.843
0.0419349, 0.0360873, 282.843
0.0948259, 0.0225441, 282.843
0.0731081, 0.0225441, 282.843
0.0766664, 0.0342833, 282.843
0.100671, 0.0342833, 282.843
0.100922, 0.0254904, 282.843
0.0989017, 0.0254904, 282.843
0.102075, 0.0255457, 282.843
0.101349, 0.0255457, 282.843
0.0923726, 0.0343411, 282.843
0.0976381, 0.0343411, 282.843
0.110104, 0.0378912, 282.843
0.0992221, 0.0378912, 282.843
0.068083, 0.0279123, 282.843
0.097142, 0.0279123, 282.843
0.091324, 0.0307216, 282.843
0.0963454, 0.0307216, 282.843
0.104507, 0.0312017, 282.843
0.0962367, 0.0312017, 282.843
0.0950666, 0.032138, 282.843
0.0995155, 0.032138, 282.843
0.102661, 0.0284049, 282.843
0.0994964, 0.0284049, 282.843
0.106897, 0.0383872, 282.843
0.109678, 0.0383872, 282.843
0.10157, 0.039099, 282.843
0.101937, 0.039099, 282.843
0.109121, 0.0297841, 282.843
0.10444, 0.0297841, 282.843
0.106045, 0.0246513, 282.843
0.106917, 0.0246513, 282.843
0.10128, 0.0255901, 282.843
0.100669, 0.0255901, 282.843
0.0811275, 0.0258318, 282.843
0.0996356, 0.0258318, 282.843
0.0997381, 0.0281931, 282.843
0.111588, 0.0281931, 282.843
0.0879705, 0.0213728, 282.843
0.122769, 0.0213728, 282.843
0.101233, 0.0358668, 282.843
0.0972596, 0.0358668, 282.843
0.0866409, 0.0262036, 282.843
0.0956709, 0.0262036, 282.843
0.103142, 0.0360053, 282.843
0.102703, 0.0360053, 282.843
0.102347, 0.0275556, 282.843
0.0993448, 0.0275556, 282.843
0.0923176, 0.0358999, 282.843
0.090764, 0.0358999, 282.843
0.0829159, 0.0269312, 282.843
0.0939904, 0.0269312, 282.843
0.0541472, 0.0270071, 282.843
0.109061, 0.0270071, 282.843
0.0386885, 0.0279704, 282.843
0.107259, 0.0279704, 282.843
0.0653048, 0.0265781, 282.843
0.0940921, 0.0265781, 282.843
0.0609394, 0.0314908, 282.843
0.106253, 0.0314908, 282.843
0.104279, 0.0285012, 282.843
0.09868, 0.0285012, 282.843
0.0984318, 0.0299177, 282.843
0.101516, 0.0299177, 282.843
0.102722, 0.0285713, 282.843
0.0991544, 0.0285713, 282.843
0.0486928, 0.0265904, 282.843
0.0957095, 0.0265904, 282.843
0.0953281, 0.0352055, 282.843
0.100692, 0.0352055, 282.843
0.0529592, 0.0268024, 282.843
0.107291, 0.0268024, 282.843
0.0621287, 0.0308434, 282.843
0.0920424, 0.0308434, 282.843
0.104177, 0.0310957, 282.843
0.103102, 0.0310957, 282.843
0.0503128, 0.033441, 282.843
0.104294, 0.033441, 282.843
0.105789, 0.0299384, 282.843
0.10584, 0.0299384, 282.843
0.0976875, 0.0268903, 282.843
0.10129, 0.0268903, 282.843
0.0959266, 0.0322657, 282.843
0.0945995, 0.0322657, 282.843
0.117215, 0.028785, 282.843
0.10577, 0.028785, 282.843
0.108328, 0.026847, 282.843
0.106118, 0.026847, 282.843
0.10179, 0.0242802, 282.843
0.0977648, 0.0242802, 282.843
0.106745, 0.0228685, 282.843
0.104934, 0.0228685, 282.843
0.102989, 0.0314949, 282.843
0.121174, 0.0314949, 282.843
0.0968161, 0.0246033, 282.843
0.0919362, 0.0246033, 282.843
0.103834, 0.0219944, 282.843
0.0996556, 0.0219944, 282.843
0.0969207, 0.0305502, 282.843
0.0830328, 0.0305502, 282.843
0.0974756, 0.0281954, 282.843
0.0571912, 0.0281954, 282.843
0.111385, 0.0365368, 282.843
0.1047, 0.0365368, 282.843
0.0967269, 0.0280281, 282.843
0.102637, 0.0280281, 282.843
0.103886, 0.0295065, 282.843
0.101706, 0.0295065, 282.843
0.107679, 0.0258959, 282.843
0.0584823, 0.0258959, 282.843
0.0980996, 0.0243988, 282.843
0.0929096, 0.0243988, 282.843
0.092774, 0.0276002, 282.843
0.076983, 0.0276002, 282.843
0.102944, 0.0214858, 282.843
0.0605074, 0.0214858, 282.843
0.0995426, 0.022073, 282.843
0.0814484, 0.022073, 282.843
0.0993518, 0.0258351, 282.843
0.0847359, 0.0258351, 282.843
0.101804, 0.0294207, 282.843
0.103628, 0.0294207, 282.843
0.0379217, 0.0295211, 282.843
0.116199, 0.0295211, 282.843
0.0628741, 0.0248339, 282.843
0.100808, 0.0248339, 282.843
0.100392, 0.0376942, 282.843
0.0966796, 0.0376942, 282.843
0.0751003, 0.0257937, 282.843
0.1022, 0.0257937, 282.843
0.113738, 0.0327751, 282.843
0.126133, 0.0327751, 282.843
0.0654976, 0.0251866, 282.843
0.0912501, 0.0251866, 282.843
0.0841425, 0.0345857, 282.843
0.111925, 0.0345857, 282.843
0.102785, 0.0232514, 282.843
0.104124, 0.0232514, 282.843
0.104338, 0.0239677, 282.843
0.098784, 0.0239677, 282.843
0.0970436, 0.0246665, 282.843
0.0982291, 0.0246665, 282.843
0.0637537, 0.02549, 282.843
0.0987932, 0.02549, 282.843
0.102567, 0.0245938, 282.843
0.094324, 0.0245938, 282.843
0.0779095, 0.0318021, 282.843
0.0940639, 0.0318021, 282.843
0.0635435, 0.0276909, 282.843
0.0962637, 0.0276909, 282.843
0.0841653, 0.0274486, 282.843
0.0946418, 0.0274486, 282.843
0.106461, 0.0267361, 282.843
0.105554, 0.0267361, 282.843
0.111484, 0.0263753, 282.843
0.0567554, 0.0263753, 282.843
0.0748621, 0.0239353, 282.843
0.105411, 0.0239353, 282.843
0.105655, 0.0251895, 282.843
0.103789, 0.0251895, 282.843
0.104325, 0.0251467, 282.843
0.104503, 0.0251467, 282.843
0.114982, 0.0208976, 282.843
0.0597611, 0.0208976, 282.843
0.0888413, 0.029272, 282.843
0.105778, 0.029272, 282.843
0.0962605, 0.029881, 282.843
0.104177, 0.029881, 282.843
0.0804203, 0.0302071, 282.843
0.0955334, 0.0302071, 282.843
0.0922615, 0.0262803, 282.843
0.0999531, 0.0262803, 282.843
0.10442, 0.0243807, 282.843
0.105131, 0.0243807, 282.843
0.0935293, 0.0226295, 282.843
0.0725254, 0.0226295, 282.843
0.0986224, 0.0258931, 282.843
0.0947079, 0.0258931, 282.843
0.104652, 0.0266478, 282.843
0.109913, 0.0266478, 282.843
0.105382, 0.0306948, 282.843
0.117706, 0.0306948, 282.843
0.101266, 0.03781, 282.843
0.0982332, 0.03781, 282.843
0.110378, 0.0286394, 282.843
0.0394275, 0.0286394, 282.843
0.101481, 0.0219361, 282.843
0.0934772, 0.0219361, 282.843
0.100689, 0.0287172, 282.843
0.103552, 0.0287172, 282.843
0.102708, 0.0268652, 282.843
0.117597, 0.0268652, 282.843
0.120769, 0.0322763, 282.843
0.102024, 0.0322763, 282.843
0.0970889, 0.0251526, 282.843
0.0809547, 0.0251526, 282.843
0.101098, 0.0267471, 282.843
0.0976195, 0.0267471, 282.843
0.105642, 0.0248638, 282.843
0.113213, 0.0248638, 282.843
0.114313, 0.0255489, 282.843
0.123196, 0.0255489, 282.843
0.0931166, 0.0315724, 282.843
0.0944192, 0.0315724, 282.843
0.0945893, 0.0235441, 282.843
0.086249, 0.0235441, 282.843
0.0509269, 0.0337129, 282.843
0.0956007, 0.0337129, 282.843
0.0905987, 0.0234745, 282.843
0.0759551, 0.0234745, 282.843
0.0967088, 0.026021, 282.843
0.104046, 0.026021, 282.843
0.107304, 0.029258, 282.843
0.0991191, 0.029258, 282.843
0.104352, 0.0253625, 282.843
0.102266, 0.0253625, 282.843
0.109363, 0.0352737, 282.843
0.103243, 0.0352737, 282.843
0.108734, 0.0281324, 282.843
0.0975473, 0.0281324, 282.843
0.0800494, 0.0227516, 282.843
0.0960961, 0.0227516, 282.843
0.103244, 0.0312707, 282.843
0.103114, 0.0312707, 282.843
0.0997233, 0.0293734, 282.843
0.0995396, 0.0293734, 282.843
0.0872366, 0.0328496, 282.843
0.101598, 0.0328496, 282.843
0.09551, 0.0311248, 282.843
0.102883, 0.0311248, 282.843
0.106576, 0.0271557, 282.843
0.107245, 0.0271557, 282.843
0.0761838, 0.0259047, 282.843
0.0990692, 0.0259047, 282.843
0.099267, 0.0273669, 282.843
0.104796, 0.0273669, 282.843
0.0644667, 0.0276941, 282.843
0.102313, 0.0276941, 282.843
0.101036, 0.0321509, 282.843
0.0994848, 0.0321509, 282.843
0.0814958, 0.027211, 282.843
0.0999382, 0.027211, 282.843
0.0969346, 0.0352865, 282.843
0.0993482, 0.0352865, 282.843
0.100888, 0.023728, 282.843
0.105392, 0.023728, 282.843
0.0936221, 0.0314473, 282.843
0.0956245, 0.0314473, 282.843
0.0971304, 0.0388564, 282.843
0.0984315, 0.0388564, 282.843
0.0912232, 0.0333817, 282.843
0.0682422, 0.0333817, 282.843
0.100723, 0.0217592, 282.843
0.10084, 0.0217592, 282.843
0.0730713, 0.0314558, 282.843
0.0982728, 0.0314558, 282.843
0.100787, 0.028137, 282.843
0.104243, 0.028137, 282.843
0.097217, 0.027763, 282.843
0.0927653, 0.027763, 282.843
0.0822528, 0.0259113, 282.843
0.0946882, 0.0259113, 282.843
0.0860138, 0.0247867, 282.843
0.0952242, 0.0247867, 282.843
0.0930001, 0.0273485, 282.843
0.0902054, 0.0273485, 282.843
0.0303961, 0.0216029, 282.843
0.112544, 0.0216029, 282.843
0.0654687, 0.026184, 282.843
0.0974777, 0.026184, 282.843
0.0458314, 0.0225237, 282.843
0.116946, 0.0225237, 282.843
0.101052, 0.0236941, 282.843
0.0941222, 0.0236941, 282.843
0.105212, 0.0271323, 282.843
0.0475793, 0.0271323, 282.843
0.0891878, 0.0250068, 282.843
0.0966514, 0.0250068, 282.843
0.0973639, 0.0255579, 282.843
0.102772, 0.0255579, 282.843
0.0819992, 0.0282292, 282.843
0.0939519, 0.0282292, 282.843
0.105412, 0.0258894, 282.843
0.0985536, 0.0258894, 282.843
0.0987061, 0.0219299, 282.843
0.0964079, 0.0219299, 282.843
0.108461, 0.0236582, 282.843
0.103042, 0.0236582, 282.843
0.0875512, 0.0232433, 282.843
0.0967853, 0.0232433, 282.843
0.11744, 0.0219758, 282.843
0.050307, 0.0219758, 282.843
0.109299, 0.0277169, 282.843
0.0799566, 0.0277169, 282.843
0.101312, 0.0376597, 282.843
0.0633204, 0.0376597, 282.843
0.0656129, 0.0243496, 282.843
0.107111, 0.0243496, 282.843
0.103227, 0.0317103, 282.843
0.103099, 0.0317103, 282.843
0.101689, 0.0294034, 282.843
0.102227, 0.0294034, 282.843
0.0934885, 0.0353705, 282.843
0.107892, 0.0353705, 282.843
0.088651, 0.0364323, 282.843
0.0972902, 0.0364323, 282.843
0.111396, 0.0346734, 282.843
0.109761, 0.0346734, 282.843
0.105798, 0.0288957, 282.843
0.110967, 0.0288957, 282.843
0.113382, 0.0299259, 282.843
0.103325, 0.0299259, 282.843
0.107296, 0.0289796, 282.843
0.121471, 0.0289796, 282.843
0.0959804, 0.0280058, 282.843
0.0998425, 0.0280058, 282.843
0.116134, 0.0303904, 282.843
0.100763, 0.0303904, 282.843
0.102928, 0.0327246, 282.843
0.108737, 0.0327246, 282.843
0.101575, 0.0229149, 282.843
0.0969303, 0.0229149, 282.843
0.101068, 0.0326056, 282.843
0.101954, 0.0326056, 282.843
0.0898076, 0.0252836, 282.843
0.0571015, 0.0252836, 282.843
0.100977, 0.0257167, 282.843
0.0993195, 0.0257167, 282.843
0.0977563, 0.0274062, 282.843
0.0954358, 0.0274062, 282.843
0.100275, 0.0324831, 282.843
0.0992234, 0.0324831, 282.843
0.0407569, 0.0319721, 282.843
0.122041, 0.0319721, 282.843
0.0699557, 0.0293856, 282.843
0.0999816, 0.0293856, 282.843
0.0404624, 0.0331483, 282.843
0.111166, 0.0331483, 282.843
0.112099, 0.022866, 282.843
0.0443696, 0.022866, 282.843
0.101767, 0.0268613, 282.843
0.105977, 0.0268613, 282.843
0.0826856, 0.0343908, 282.843
0.0979704, 0.0343908, 282.843
0.109941, 0.0363833, 282.843
0.103386, 0.0363833, 282.843
0.10067, 0.0296403, 282.843
0.102232, 0.0296403, 282.843
0.104212, 0.0228767, 282.843
0.10096, 0.0228767, 282.843
0.0721211, 0.0258871, 282.843
0.0985217, 0.0258871, 282.843
0.0994979, 0.0203424, 282.843
0.102037, 0.0203424, 282.843
0.119835, 0.0231677, 282.843
0.129169, 0.0231677, 282.843
0.108921, 0.0279951, 282.843
0.118831, 0.0279951, 282.843
0.101669, 0.0232191, 282.843
0.107665, 0.0232191, 282.843
0.104628, 0.0331686, 282.843
0.104473, 0.0331686, 282.843
0.100059, 0.0268314, 282.843
0.110675, 0.0268314, 282.843
0.0974987, 0.0261793, 282.843
0.0942883, 0.0261793, 282.843
0.0553587, 0.0356322, 282.843
0.0996159, 0.0356322, 282.843
0.107547, 0.0225632, 282.843
0.0755889, 0.0225632, 282.843
0.0928975, 0.0282434, 282.843
0.0678081, 0.0282434, 282.843
0.0500682, 0.0314303, 282.843
0.100954, 0.0314303, 282.843
0.102289, 0.0259889, 282.843
0.100714, 0.0259889, 282.843
0.101206, 0.0312966, 282.843
0.101903, 0.0312966, 282.843
0.0976391, 0.0223142, 282.843
0.0913135, 0.0223142, 282.843
0.0965668, 0.0313668, 282.843
0.0985497, 0.0313668, 282.843
0.067482, 0.0209179, 282.843
0.0993063, 0.0209179, 282.843
0.10211, 0.0308944, 282.843
0.111299, 0.0308944, 282.843
0.0815556, 0.0294253, 282.843
0.107819, 0.0294253, 282.843
0.0657623, 0.0247701, 282.843
0.101292, 0.0247701, 282.843
0.094106, 0.026053, 282.843
0.119371, 0.026053, 282.843
0.0963322, 0.0270315, 282.843
0.0914439, 0.0270315, 282.843
0.0405748, 0.0272215, 282.843
0.121334, 0.0272215, 282.843
0.0561176, 0.0236015, 282.843
0.0925062, 0.0236015, 282.843
0.104259, 0.0217131, 282.843
0.0974317, 0.0217131, 282.843
0.0904293, 0.0312421, 282.843
0.100344, 0.0312421, 282.843
0.0823467, 0.0325703, 282.843
0.0797115, 0.0325703, 282.843
0.107215, 0.0277447, 282.843
0.0978411, 0.0277447, 282.843
0.0904483, 0.0298548, 282.843
0.0986179, 0.0298548, 282.843
0.100037, 0.0309378, 282.843
0.0862995, 0.0309378, 282.843
0.122451, 0.0295128, 282.843
0.105562, 0.0295128, 282.843
0.109619, 0.0223038, 282.843
0.101183, 0.0223038, 282.843
0.0853471, 0.0238575, 282.843
0.101777, 0.0238575, 282.843
0.108378, 0.0221234, 282.843
0.0452522, 0.0221234, 282.843
0.100294, 0.0224424, 282.843
0.103076, 0.0224424, 282.843
0.110008, 0.0331939, 282.843
0.113782, 0.0331939, 282.843
0.10088, 0.0304358, 282.843
0.0988954, 0.0304358, 282.843
0.0555672, 0.0240294, 282.843
0.104601, 0.0240294, 282.843
0.0937644, 0.0331108, 282.843
0.102534, 0.0331108, 282.843
0.100309, 0.0371241, 282.843
0.097732, 0.0371241, 282.843
0.100082, 0.0376492, 282.843
0.101297, 0.0376492, 282.843
0.073361, 0.0238735, 282.843
0.0988534, 0.0238735, 282.843
0.108179, 0.029832, 282.843
0.101059, 0.029832, 282.843
0.119515, 0.0302099, 282.843
0.105188, 0.0302099, 282.843
0.0988627, 0.0276761, 282.843
0.0979603, 0.0276761, 282.843
0.0850856, 0.0241865, 282.843
0.106096, 0.0241865, 282.843
0.105239, 0.0278696, 282.843
0.105344, 0.0278696, 282.843
0.103015, 0.0363939, 282.843
0.105365, 0.0363939, 282.843
0.0887594, 0.0342857, 282.843
0.0986509, 0.0342857, 282.843
0.0996357, 0.0231874, 282.843
0.101543, 0.0231874, 282.843
0.0992224, 0.0279722, 282.843
0.100637, 0.0279722, 282.843
0.0984272, 0.0214026, 282.843
0.101983, 0.0214026, 282.843
0.0624094, 0.0226756, 282.843
0.110835, 0.0226756, 282.843
0.103241, 0.0272298, 282.843
0.112205, 0.0272298, 282.843
0.0431806, 0.0303829, 282.843
0.115618, 0.0303829, 282.843
0.106568, 0.026599, 282.843
0.0997634, 0.026599, 282.843
0.100908, 0.0248819, 282.843
0.101931, 0.0248819, 282.843
0.0950698, 0.0256849, 282.843
0.0705694, 0.0256849, 282.843
0.103173, 0.0288379, 282.843
0.0854346, 0.0288379, 282.843
0.126515, 0.024324, 282.843
0.0457973, 0.024324, 282.843
0.0796632, 0.0330267, 282.843
0.092989, 0.0330267, 282.843
0.119843, 0.0360386, 282.843
0.107473, 0.0360386, 282.843
0.102883, 0.0275463, 282.843
0.0959393, 0.0275463, 282.843
0.114142, 0.0282066, 282.843
0.0583876, 0.0282066, 282.843
0.0964095, 0.0212013, 282.843
0.099925, 0.0212013, 282.843
0.100501, 0.0335009, 282.843
0.067534, 0.0335009, 282.843
0.0900969, 0.0250044, 282.843
0.0995922, 0.0250044, 282.843
0.0446019, 0.0302823, 282.843
0.113047, 0.0302823, 282.843
0.0687764, 0.0367157, 282.843
0.100104, 0.0367157, 282.843
0.0925257, 0.0239285, 282.843
0.0985228, 0.0239285, 282.843
0.0506494, 0.0327196, 282.843
0.120223, 0.0327196, 282.843
0.08872, 0.0277739, 282.843
0.0935159, 0.0277739, 282.843
0.0937748, 0.0264212, 282.843
0.0953635, 0.0264212, 282.843
0.095123, 0.0311848, 282.843
0.0939093, 0.0311848, 282.843
0.0954977, 0.0272129, 282.843
0.0795347, 0.0272129, 282.843
0.0431285, 0.0284402, 282.843
0.115641, 0.0284402, 282.843
0.0890143, 0.0215437, 282.843
0.114376, 0.0215437, 282.843
0.0973095, 0.0294832, 282.843
0.0683509, 0.0294832, 282.843
0.0884989, 0.0283303, 282.843
0.100807, 0.0283303, 282.843
0.105583, 0.0226741, 282.843
0.0987851, 0.0226741, 282.843
0.104288, 0.0214586, 282.843
0.0989801, 0.0214586, 282.843
0.0834673, 0.0280748, 282.843
0.0900892, 0.0280748, 282.843
0.0954136, 0.0391923, 282.843
0.0941805, 0.0391923, 282.843
0.105101, 0.0289008, 282.843
0.104091, 0.0289008, 282.843
0.0625587, 0.0207334, 282.843
0.0956548, 0.0207334, 282.843
0.104722, 0.0317734, 282.843
0.104011, 0.0317734, 282.843
0.0995825, 0.0314679, 282.843
0.0936759, 0.0314679, 282.843
0.0576727, 0.0211122, 282.843
0.116569, 0.0211122, 282.843
0.0690226, 0.0347865, 282.843
0.0726982, 0.0347865, 282.843
0.101454, 0.0310339, 282.843
0.0537714, 0.0310339, 282.843
0.0940056, 0.0294966, 282.843
0.101629, 0.0294966, 282.843
0.0957595, 0.0269847, 282.843
0.0628024, 0.0269847, 282.843
0.0921939, 0.0323695, 282.843
0.100344, 0.0323695, 282.843
0.107594, 0.0220064, 282.843
0.129768, 0.0220064, 282.843
0.106891, 0.0248348, 282.843
0.053794, 0.0248348, 282.843
0.097857, 0.0244667, 282.843
0.0638547, 0.0244667, 282.843
0.110418, 0.0378594, 282.843
0.109176, 0.0378594, 282.843
0.103218, 0.0357015, 282.843
0.101341, 0.0357015, 282.843
0.10445, 0.030338, 282.843
0.0999098, 0.030338, 282.843
0.0887972, 0.0290022, 282.843
0.102353, 0.0290022, 282.843
0.104015, 0.0304459, 282.843
0.092283, 0.0304459, 282.843
0.0991736, 0.0252658, 282.843
0.103151, 0.0252658, 282.843
0.0842468, 0.0314314, 282.843
0.0962053, 0.0314314, 282.843
0.116674, 0.0231419, 282.843
0.108195, 0.0231419, 282.843
0.0929625, 0.0343489, 282.843
0.101361, 0.0343489, 282.843
0.0892476, 0.0234923, 282.843
0.0984672, 0.0234923, 282.843
0.101469, 0.0303691, 282.843
0.121558, 0.0303691, 282.843
