radius, weight, alpha
0.0934438, 0.0351291, 282.843
0.083781, 0.0347975, 282.843
0.0880171, 0.0347975, 282.843
0.0713898, 0.0265378, 282.843
0.0909793, 0.0265378, 282.843
0.120965, 0.0314149, 282.843
0.104604, 0.0314149, 282.843
0.0616788, 0.0322943, 282.843
0.0935519, 0.0322943, 282.843
0.0671288, 0.029279, 282.843
0.105056, 0.029279, 282.843
0.107448, 0.0294261, 282.843
0.0978721, 0.0294261, 282.843
0.105285, 0.0267039, 282.843
0.0986826, 0.0267039, 282.843
0.0656524, 0.0286289, 282.843
0.0975333, 0.0286289, 282.843
0.0965931, 0.0271751, 282.843
0.100622, 0.0271751, 282.843
0.0977239, 0.0280261, 282.843
0.0951979, 0.0280261, 282.843
0.0608869, 0.0292919, 282.843
0.0981117, 0.0292919, 282.843
0.118906, 0.0290549, 282.843
0.122368, 0.0290549, 282.843
0.0918406, 0.0242894, 282.843
0.0918203, 0.0242894, 282.843
0.106744, 0.0289598, 282.843
0.116152, 0.0289598, 282.843
0.112964, 0.0266265, 282.843
0.120292, 0.0266265, 282.843
0.105189, 0.0350244, 282.843
0.109676, 0.0350244, 282.843
0.12409, 0.0324664, 282.843
0.035623, 0.0324664, 282.843
0.100747, 0.032902, 282.843
0.0936296, 0.032902, 282.843
0.0948323, 0.0322322, 282.843
0.0984639, 0.0322322, 282.843
0.100709, 0.0308928, 282.843
0.0933125, 0.0308928, 282.843
0.0994785, 0.0292893, 282.843
0.100112, 0.0292893, 282.843
0.100392, 0.0271036, 282.843
0.104872, 0.0271036, 282.843
0.102389, 0.0316477, 282.843
0.0974012, 0.0316477, 282.843
0.114369, 0.0274263, 282.843
0.0644424, 0.0274263, 282.843
0.10212, 0.0255021, 282.843
0.0992077, 0.0255021, 282.843
0.0741476, 0.0285054, 282.843
0.0889471, 0.0285054, 282.843
0.10182, 0.0326998, 282.843
0.106242, 0.0326998, 282.843
0.100105, 0.0276009, 282.843
0.0931982, 0.0276009, 282.843
0.102309, 0.0323718, 282.843
0.101442, 0.0323718, 282.843
0.11521, 0.030347, 282.843
0.0480324, 0.030347, 282.843
0.115229, 0.0254868, 282.843
0.0949322, 0.0254868, 282.843
0.04607, 0.0226377, 282.843
0.121294, 0.0226377, 282.843
0.0951962, 0.0295654, 282.843
0.0935098, 0.0295654, 282.843
0.090986, 0.0280447, 282.843
0.0818026, 0.0280447, 282.843
0.0988236, 0.0269693, 282.843
0.0708942, 0.0269693, 282.843
0.101547, 0.0239905, 282.843
0.108297, 0.0239905, 282.843
0.101069, 0.0328992, 282.843
0.0936269, 0.0328992, 282.843
0.0311887, 0.0249393, 282.843
0.129285, 0.0249393, 282.843
0.082013, 0.0264188, 282.843
0.0812816, 0.0264188, 282.843
0.0834424, 0.0285214, 282.843
0.0986389, 0.0285214, 282.843
0.0748172, 0.0279076, 282.843
0.0890481, 0.0279076, 282.843
0.0597392, 0.0284546, 282.843
0.0920405, 0.0284546, 282.843
0.107201, 0.0347897, 282.843
0.102709, 0.0347897, 282.843
0.104686, 0.0264562, 282.843
0.0993497, 0.0264562, 282.843
0.110934, 0.0244518, 282.843
0.0978964, 0.0244518, 282.843
0.103481, 0.0264832, 282.843
0.0990023, 0.0264832, 282.843
0.104395, 0.033846, 282.843
0.0966763, 0.033846, 282.843
0.114406, 0.0355188, 282.843
0.10517, 0.0355188, 282.843
0.0773653, 0.0300082, 282.843
0.111543, 0.0300082, 282.843
0.0999715, 0.021751, 282.843
0.102431, 0.021751, 282.843
0.10363, 0.0259246, 282.843
0.0958551, 0.0259246, 282.843
0.113907, 0.0246776, 282.843
0.0956954, 0.0246776, 282.843
0.0573226, 0.0254302, 282.843
0.0989186, 0.0254302, 282.843
0.0973977, 0.0231412, 282.843
0.0966335, 0.0231412, 282.843
0.0721353, 0.0327755, 282.843
0.0972144, 0.0327755, 282.843
0.118422, 0.0297402, 282.843
0.120234, 0.0297402, 282.843
0.069098, 0.0297183, 282.843
0.0875762, 0.0297183, 282.843
0.106531, 0.0285506, 282.843
0.119018, 0.0285506, 282.843
0.107272, 0.0322449, 282.843
0.108822, 0.0322449, 282.843
0.113799, 0.0275636, 282.843
0.0272752, 0.0275636, 282.843
0.0950467, 0.0233679, 282.843
0.0729343, 0.0233679, 282.843
0.0681614, 0.0306954, 282.843
0.101965, 0.0306954, 282.843
0.100016, 0.0255208, 282.843
0.0988, 0.0255208, 282.843
0.104659, 0.0250681, 282.843
0.103087, 0.0250681, 282.843
0.0931108, 0.0343694, 282.843
0.0975871, 0.0343694, 282.843
0.110076, 0.0382665, 282.843
0.0952388, 0.0382665, 282.843
0.0691516, 0.0223342, 282.843
0.0959875, 0.0223342, 282.843
0.0931188, 0.0311357, 282.843
0.0971034, 0.0311357, 282.843
0.10447, 0.0312428, 282.843
0.0969442, 0.0312428, 282.843
0.0772336, 0.0332212, 282.843
0.0971375, 0.0332212, 282.843
0.102429, 0.0285287, 282.843
0.0989258, 0.0285287, 282.843
0.107541, 0.0385487, 282.843
0.109696, 0.0385487, 282.843
0.10026, 0.0391715, 282.843
0.100549, 0.0391715, 282.843
0.10609, 0.0301914, 282.843
0.103759, 0.0301914, 282.843
0.105858, 0.0246874, 282.843
0.10559, 0.0246874, 282.843
0.101751, 0.0256601, 282.843
0.099909, 0.0256601, 282.843
0.0807283, 0.0249208, 282.843
0.0988902, 0.0249208, 282.843
0.0988493, 0.0270073, 282.843
0.0946172, 0.0270073, 282.843
0.0894068, 0.0219568, 282.843
0.119057, 0.0219568, 282.843
0.100177, 0.0361889, 282.843
0.0964912, 0.0361889, 282.843
0.0868407, 0.0276315, 282.843
0.0958617, 0.0276315, 282.843
0.10295, 0.0360507, 282.843
0.10347, 0.0360507, 282.843
0.10041, 0.0276626, 282.843
0.0966931, 0.0276626, 282.843
0.0904251, 0.0353169, 282.843
0.0902895, 0.0353169, 282.843
0.0818224, 0.0272358, 282.843
0.0938437, 0.0272358, 282.843
0.0467377, 0.0282602, 282.843
0.114175, 0.0282602, 282.843
0.0361774, 0.0318871, 282.843
0.110566, 0.0318871, 282.843
0.0697628, 0.0290605, 282.843
0.0928302, 0.0290605, 282.843
0.0600909, 0.0304178, 282.843
0.105839, 0.0304178, 282.843
0.104276, 0.0286634, 282.843
0.0980558, 0.0286634, 282.843
0.0977335, 0.029975, 282.843
0.100663, 0.029975, 282.843
0.100609, 0.0286016, 282.843
0.0976712, 0.0286016, 282.843
0.0495132, 0.0275906, 282.843
0.0957576, 0.0275906, 282.843
0.0938011, 0.0354457, 282.843
0.100155, 0.0354457, 282.843
0.0523776, 0.0279327, 282.843
0.10565, 0.0279327, 282.843
0.0592751, 0.0295991, 282.843
0.0921177, 0.0295991, 282.843
0.104359, 0.0312664, 282.843
0.102663, 0.0312664, 282.843
0.0471163, 0.0336167, 282.843
0.109121, 0.0336167, 282.843
0.105211, 0.0300247, 282.843
0.107114, 0.0300247, 282.843
0.0973258, 0.0267904, 282.843
0.100543, 0.0267904, 282.843
0.0942963, 0.0323169, 282.843
0.0931464, 0.0323169, 282.843
0.109613, 0.0299118, 282.843
0.0944014, 0.0299118, 282.843
0.117944, 0.0269515, 282.843
0.103513, 0.0269515, 282.843
0.102176, 0.0243013, 282.843
0.101117, 0.0243013, 282.843
0.107849, 0.0224483, 282.843
0.104197, 0.0224483, 282.843
0.103179, 0.0315892, 282.843
0.127093, 0.0315892, 282.843
0.0973892, 0.0246048, 282.843
0.0928391, 0.0246048, 282.843
0.103605, 0.0220303, 282.843
0.0992772, 0.0220303, 282.843
0.0960516, 0.0328401, 282.843
0.0812202, 0.0328401, 282.843
0.102547, 0.0249987, 282.843
0.0586228, 0.0249987, 282.843
0.109511, 0.0362655, 282.843
0.105302, 0.0362655, 282.843
0.091206, 0.0287938, 282.843
0.0956587, 0.0287938, 282.843
0.103915, 0.0295411, 282.843
0.101701, 0.0295411, 282.843
0.108672, 0.025447, 282.843
0.0591795, 0.025447, 282.843
0.0976291, 0.0243159, 282.843
0.0930259, 0.0243159, 282.843
0.0899816, 0.0287923, 282.843
0.0760942, 0.0287923, 282.843
0.117421, 0.0214977, 282.843
0.045766, 0.0214977, 282.843
0.0995255, 0.0226666, 282.843
0.0918453, 0.0226666, 282.843
0.100142, 0.02539, 282.843
0.0873116, 0.02539, 282.843
0.102687, 0.0294522, 282.843
0.103545, 0.0294522, 282.843
0.037238, 0.0267529, 282.843
0.118632, 0.0267529, 282.843
0.0638543, 0.0244675, 282.843
0.101136, 0.0244675, 282.843
0.101757, 0.037369, 282.843
0.0981752, 0.037369, 282.843
0.0714515, 0.0270188, 282.843
0.100565, 0.0270188, 282.843
0.107147, 0.0332058, 282.843
0.118105, 0.0332058, 282.843
0.063904, 0.0241906, 282.843
0.0919474, 0.0241906, 282.843
0.0818173, 0.0342667, 282.843
0.104083, 0.0342667, 282.843
0.101826, 0.0233338, 282.843
0.104092, 0.0233338, 282.843
0.102894, 0.0244804, 282.843
0.0964239, 0.0244804, 282.843
0.0976037, 0.0246563, 282.843
0.0985357, 0.0246563, 282.843
0.0664128, 0.0281725, 282.843
0.0947016, 0.0281725, 282.843
0.102587, 0.0242705, 282.843
0.0934607, 0.0242705, 282.843
0.0770635, 0.0307172, 282.843
0.0938736, 0.0307172, 282.843
0.0617129, 0.0310837, 282.843
0.0955186, 0.0310837, 282.843
0.0868781, 0.028276, 282.843
0.0950995, 0.028276, 282.843
0.113752, 0.0267692, 282.843
0.106888, 0.0267692, 282.843
0.1135, 0.0270235, 282.843
0.0505603, 0.0270235, 282.843
0.0705357, 0.023314, 282.843
0.109663, 0.023314, 282.843
0.105456, 0.0255291, 282.843
0.103347, 0.0255291, 282.843
0.103298, 0.0251735, 282.843
0.103276, 0.0251735, 282.843
0.114725, 0.0211669, 282.843
0.0615039, 0.0211669, 282.843
0.0896912, 0.0286629, 282.843
0.105002, 0.0286629, 282.843
0.0959936, 0.0302702, 282.843
0.117225, 0.0302702, 282.843
0.0840069, 0.0313135, 282.843
0.0947117, 0.0313135, 282.843
0.0916922, 0.0271726, 282.843
0.101359, 0.0271726, 282.843
0.102673, 0.0244269, 282.843
0.104277, 0.0244269, 282.843
0.0972356, 0.0214639, 282.843
0.0641768, 0.0214639, 282.843
0.0971018, 0.0259195, 282.843
0.0928378, 0.0259195, 282.843
0.107745, 0.0263266, 282.843
0.11546, 0.0263266, 282.843
0.103067, 0.0304681, 282.843
0.120591, 0.0304681, 282.843
0.100905, 0.0383962, 282.843
0.0950254, 0.0383962, 282.843
0.111685, 0.0273883, 282.843
0.038748, 0.0273883, 282.843
0.113838, 0.0210297, 282.843
0.108507, 0.0210297, 282.843
0.0872246, 0.0295348, 282.843
0.10065, 0.0295348, 282.843
0.102239, 0.0269871, 282.843
0.114151, 0.0269871, 282.843
0.122576, 0.0323153, 282.843
0.101329, 0.0323153, 282.843
0.103753, 0.0300045, 282.843
0.089182, 0.0300045, 282.843
0.11026, 0.0267079, 282.843
0.0980565, 0.0267079, 282.843
0.105091, 0.0249691, 282.843
0.113859, 0.0249691, 282.843
0.125161, 0.0254628, 282.843
0.120593, 0.0254628, 282.843
0.0940279, 0.0318146, 282.843
0.0955825, 0.0318146, 282.843
0.0929894, 0.0240443, 282.843
0.0859144, 0.0240443, 282.843
0.0502603, 0.0315111, 282.843
0.0962996, 0.0315111, 282.843
0.0883796, 0.0239517, 282.843
0.0765888, 0.0239517, 282.843
0.0978516, 0.0267764, 282.843
0.103916, 0.0267764, 282.843
0.10597, 0.0289766, 282.843
0.0986064, 0.0289766, 282.843
0.102805, 0.0254629, 282.843
0.102707, 0.0254629, 282.843
0.109164, 0.0353387, 282.843
0.101781, 0.0353387, 282.843
0.106868, 0.0285006, 282.843
0.0961455, 0.0285006, 282.843
0.083606, 0.0218081, 282.843
0.0952957, 0.0218081, 282.843
0.102601, 0.0312778, 282.843
0.103, 0.0312778, 282.843
0.0804856, 0.0268719, 282.843
0.0982471, 0.0268719, 282.843
0.099141, 0.0295583, 282.843
0.100228, 0.0295583, 282.843
0.0847945, 0.0323905, 282.843
0.102556, 0.0323905, 282.843
0.0934931, 0.0309623, 282.843
0.101391, 0.0309623, 282.843
0.105332, 0.0272084, 282.843
0.106898, 0.0272084, 282.843
0.074962, 0.0247867, 282.843
0.0979965, 0.0247867, 282.843
0.0996612, 0.0271813, 282.843
0.105726, 0.0271813, 282.843
0.0646642, 0.0281379, 282.843
0.101105, 0.0281379, 282.843
0.102255, 0.0323249, 282.843
0.100095, 0.0323249, 282.843
0.0843442, 0.0280146, 282.843
0.100053, 0.0280146, 282.843
0.100612, 0.0344761, 282.843
0.101523, 0.0344761, 282.843
0.100007, 0.0235982, 282.843
0.103342, 0.0235982, 282.843
0.0916934, 0.0315407, 282.843
0.0949673, 0.0315407, 282.843
0.0983449, 0.0388418, 282.843
0.104322, 0.0388418, 282.843
0.0912988, 0.0300841, 282.843
0.0668149, 0.0300841, 282.843
0.100647, 0.0217959, 282.843
0.100845, 0.0217959, 282.843
0.0749673, 0.0295628, 282.843
0.0992376, 0.0295628, 282.843
0.101305, 0.028184, 282.843
0.106491, 0.028184, 282.843
0.0979139, 0.0277683, 282.843
0.0938652, 0.0277683, 282.843
0.0790594, 0.0254639, 282.843
0.0972706, 0.0254639, 282.843
0.0836165, 0.0254914, 282.843
0.0911729, 0.0254914, 282.843
0.094009, 0.0285062, 282.843
0.0865682, 0.0285062, 282.843
0.0332161, 0.0296903, 282.843
0.115531, 0.0296903, 282.843
0.0648711, 0.0274161, 282.843
0.0958172, 0.0274161, 282.843
0.0513812, 0.023957, 282.843
0.116239, 0.023957, 282.843
0.0999108, 0.0235747, 282.843
0.0941618, 0.0235747, 282.843
0.111912, 0.029521, 282.843
0.0407418, 0.029521, 282.843
0.0881869, 0.0243717, 282.843
0.0962362, 0.0243717, 282.843
0.0939189, 0.0257956, 282.843
0.102716, 0.0257956, 282.843
0.0808245, 0.0278431, 282.843
0.0940098, 0.0278431, 282.843
0.103756, 0.026439, 282.843
0.0971629, 0.026439, 282.843
0.0977484, 0.0219359, 282.843
0.0955571, 0.0219359, 282.843
0.110038, 0.0230218, 282.843
0.104212, 0.0230218, 282.843
0.0924801, 0.022666, 282.843
0.0971729, 0.022666, 282.843
0.117659, 0.0230496, 282.843
0.0515956, 0.0230496, 282.843
0.104415, 0.0286868, 282.843
0.0745776, 0.0286868, 282.843
0.102588, 0.0348021, 282.843
0.0612595, 0.0348021, 282.843
0.0668946, 0.0234728, 282.843
0.104599, 0.0234728, 282.843
0.10167, 0.0317535, 282.843
0.101874, 0.0317535, 282.843
0.101925, 0.0295937, 282.843
0.101127, 0.0295937, 282.843
0.0959169, 0.0347859, 282.843
0.113703, 0.0347859, 282.843
0.0883169, 0.0282496, 282.843
0.096557, 0.0282496, 282.843
0.113078, 0.0346378, 282.843
0.112053, 0.0346378, 282.843
0.105145, 0.0290248, 282.843
0.107883, 0.0290248, 282.843
0.118224, 0.0296851, 282.843
0.107911, 0.0296851, 282.843
0.106586, 0.0288709, 282.843
0.122282, 0.0288709, 282.843
0.095938, 0.0279241, 282.843
0.0993102, 0.0279241, 282.843
0.120873, 0.0303396, 282.843
0.102599, 0.0303396, 282.843
0.101954, 0.0325101, 282.843
0.110051, 0.0325101, 282.843
0.102256, 0.0229791, 282.843
0.09919, 0.0229791, 282.843
0.100887, 0.0326187, 282.843
0.10108, 0.0326187, 282.843
0.0874718, 0.0239331, 282.843
0.0596487, 0.0239331, 282.843
0.102296, 0.0257358, 282.843
0.0993368, 0.0257358, 282.843
0.0979772, 0.0274239, 282.843
0.0956288, 0.0274239, 282.843
0.101437, 0.0328114, 282.843
0.0997072, 0.0328114, 282.843
0.0416674, 0.031413, 282.843
0.122932, 0.031413, 282.843
0.0666271, 0.0278792, 282.843
0.0970408, 0.0278792, 282.843
0.0390923, 0.0330039, 282.843
0.115619, 0.0330039, 282.843
0.115573, 0.022687, 282.843
0.0566125, 0.022687, 282.843
0.101453, 0.0268796, 282.843
0.103871, 0.0268796, 282.843
0.0786314, 0.0335562, 282.843
0.0970541, 0.0335562, 282.843
0.112862, 0.0364623, 282.843
0.104571, 0.0364623, 282.843
0.102866, 0.0304585, 282.843
0.100874, 0.0304585, 282.843
0.102783, 0.0228403, 282.843
0.100402, 0.0228403, 282.843
0.0725116, 0.025988, 282.843
0.101573, 0.025988, 282.843
0.0984727, 0.0204543, 282.843
0.101413, 0.0204543, 282.843
0.120747, 0.0231633, 282.843
0.130252, 0.0231633, 282.843
0.109535, 0.0279356, 282.843
0.119741, 0.0279356, 282.843
0.104193, 0.0231565, 282.843
0.109142, 0.0231565, 282.843
0.104446, 0.0331695, 282.843
0.104309, 0.0331695, 282.843
0.100096, 0.0265095, 282.843
0.112294, 0.0265095, 282.843
0.0966618, 0.0262645, 282.843
0.0945701, 0.0262645, 282.843
0.0553298, 0.0341562, 282.843
0.0980669, 0.0341562, 282.843
0.105067, 0.0228287, 282.843
0.0706413, 0.0228287, 282.843
0.0932747, 0.0279517, 282.843
0.0711227, 0.0279517, 282.843
0.0500167, 0.0293227, 282.843
0.103704, 0.0293227, 282.843
0.102397, 0.0259456, 282.843
0.105837, 0.0259456, 282.843
0.100039, 0.0311149, 282.843
0.101863, 0.0311149, 282.843
0.0981629, 0.0223223, 282.843
0.0921501, 0.0223223, 282.843
0.0969036, 0.031369, 282.843
0.0991799, 0.031369, 282.843
0.0713526, 0.0216823, 282.843
0.100927, 0.0216823, 282.843
0.100437, 0.0311179, 282.843
0.107094, 0.0311179, 282.843
0.0803821, 0.0300514, 282.843
0.102638, 0.0300514, 282.843
0.067889, 0.0250873, 282.843
0.0989754, 0.0250873, 282.843
0.0935893, 0.0262646, 282.843
0.112503, 0.0262646, 282.843
0.0962609, 0.0269923, 282.843
0.0917062, 0.0269923, 282.843
0.0990804, 0.0276543, 282.843
0.124064, 0.0276543, 282.843
0.0544672, 0.0222764, 282.843
0.0939201, 0.0222764, 282.843
0.102762, 0.022186, 282.843
0.0960218, 0.022186, 282.843
0.0901728, 0.0308322, 282.843
0.100385, 0.0308322, 282.843
0.0803779, 0.0311363, 282.843
0.0739238, 0.0311363, 282.843
0.104141, 0.027387, 282.843
0.0970197, 0.027387, 282.843
0.0880232, 0.029972, 282.843
0.0969939, 0.029972, 282.843
0.0992809, 0.0313676, 282.843
0.0865622, 0.0313676, 282.843
0.124981, 0.0300848, 282.843
0.105227, 0.0300848, 282.843
0.106054, 0.022834, 282.843
0.0993717, 0.022834, 282.843
0.0857408, 0.023207, 282.843
0.101148, 0.023207, 282.843
0.113813, 0.029456, 282.843
0.0347959, 0.029456, 282.843
0.0994138, 0.0225344, 282.843
0.10203, 0.0225344, 282.843
0.105189, 0.0333309, 282.843
0.109058, 0.0333309, 282.843
0.100908, 0.0304774, 282.843
0.0989088, 0.0304774, 282.843
0.057836, 0.0244203, 282.843
0.103462, 0.0244203, 282.843
0.0961432, 0.0346743, 282.843
0.102028, 0.0346743, 282.843
0.105182, 0.0349264, 282.843
0.0980789, 0.0349264, 282.843
0.100429, 0.0378821, 282.843
0.101843, 0.0378821, 282.843
0.0757909, 0.0320941, 282.843
0.0998964, 0.0320941, 282.843
0.105031, 0.0299347, 282.843
0.100253, 0.0299347, 282.843
0.123941, 0.0300488, 282.843
0.106771, 0.0300488, 282.843
0.0987084, 0.0277687, 282.843
0.0977142, 0.0277687, 282.843
0.0859644, 0.0231126, 282.843
0.109441, 0.0231126, 282.843
0.103509, 0.0281923, 282.843
0.106514, 0.0281923, 282.843
0.104713, 0.0363461, 282.843
0.106426, 0.0363461, 282.843
0.0895376, 0.0334111, 282.843
0.097896, 0.0334111, 282.843
0.0995234, 0.0232032, 282.843
0.102327, 0.0232032, 282.843
0.098531, 0.0278946, 282.843
0.100493, 0.0278946, 282.843
0.098873, 0.0213345, 282.843
0.10266, 0.0213345, 282.843
0.0612573, 0.0228909, 282.843
0.10558, 0.0228909, 282.843
0.102313, 0.0270146, 282.843
0.108466, 0.0270146, 282.843
0.0329131, 0.0200284, 282.843
0.117257, 0.0200284, 282.843
0.105152, 0.0267716, 282.843
0.0975319, 0.0267716, 282.843
0.100925, 0.0249047, 282.843
0.1021, 0.0249047, 282.843
0.0932639, 0.0277654, 282.843
0.0691794, 0.0277654, 282.843
0.105081, 0.0292326, 282.843
0.0922942, 0.0292326, 282.843
0.133542, 0.0209052, 282.843
0.0714549, 0.0209052, 282.843
0.0799582, 0.0334496, 282.843
0.0919439, 0.0334496, 282.843
0.115938, 0.0366768, 282.843
0.104057, 0.0366768, 282.843
0.101648, 0.0274107, 282.843
0.095868, 0.0274107, 282.843
0.106139, 0.028673, 282.843
0.06782, 0.028673, 282.843
0.0995421, 0.0216889, 282.843
0.0966255, 0.0216889, 282.843
0.101189, 0.0326497, 282.843
0.0683484, 0.0326497, 282.843
0.0877417, 0.0250475, 282.843
0.0988731, 0.0250475, 282.843
0.0479368, 0.0300255, 282.843
0.111615, 0.0300255, 282.843
0.0758634, 0.0281759, 282.843
0.102076, 0.0281759, 282.843
0.091625, 0.023857, 282.843
0.0987794, 0.023857, 282.843
0.0503817, 0.0301995, 282.843
0.121148, 0.0301995, 282.843
0.0929882, 0.0285244, 282.843
0.0928243, 0.0285244, 282.843
0.0947042, 0.0258666, 282.843
0.0955189, 0.0258666, 282.843
0.0928422, 0.0305655, 282.843
0.0958502, 0.0305655, 282.843
0.09337, 0.0263588, 282.843
0.080058, 0.0263588, 282.843
0.0441768, 0.0286711, 282.843
0.115848, 0.0286711, 282.843
0.0907669, 0.0220109, 282.843
0.119092, 0.0220109, 282.843
0.0999242, 0.0300602, 282.843
0.0653359, 0.0300602, 282.843
0.0759097, 0.0293302, 282.843
0.101399, 0.0293302, 282.843
0.105543, 0.0228169, 282.843
0.0979086, 0.0228169, 282.843
0.102086, 0.0214862, 282.843
0.0974525, 0.0214862, 282.843
0.0831158, 0.0273047, 282.843
0.0897724, 0.0273047, 282.843
0.0949543, 0.0388053, 282.843
0.0947152, 0.0388053, 282.843
0.105273, 0.0288995, 282.843
0.104315, 0.0288995, 282.843
0.0618411, 0.0376702, 282.843
0.0988074, 0.0376702, 282.843
0.104815, 0.0317733, 282.843
0.103968, 0.0317733, 282.843
0.0987375, 0.0314925, 282.843
0.0939041, 0.0314925, 282.843
0.0685167, 0.0223177, 282.843
0.118732, 0.0223177, 282.843
0.0692098, 0.0325128, 282.843
0.0717051, 0.0325128, 282.843
0.102447, 0.0231627, 282.843
0.0634844, 0.0231627, 282.843
0.0930454, 0.0296841, 282.843
0.10063, 0.0296841, 282.843
0.106705, 0.0264515, 282.843
0.0558237, 0.0264515, 282.843
0.0920855, 0.0315737, 282.843
0.101033, 0.0315737, 282.843
0.106822, 0.0221167, 282.843
0.129828, 0.0221167, 282.843
0.107037, 0.0251151, 282.843
0.0481469, 0.0251151, 282.843
0.0964411, 0.0258265, 282.843
0.0613885, 0.0258265, 282.843
0.0744676, 0.0212652, 282.843
0.0968811, 0.0212652, 282.843
0.111115, 0.0380513, 282.843
0.109748, 0.0380513, 282.843
0.104635, 0.0357699, 282.843
0.102247, 0.0357699, 282.843
0.105691, 0.0306119, 282.843
0.100261, 0.0306119, 282.843
0.0991332, 0.0299028, 282.843
0.101765, 0.0299028, 282.843
0.102608, 0.0306885, 282.843
0.089112, 0.0306885, 282.843
0.0985278, 0.0251503, 282.843
0.101623, 0.0251503, 282.843
0.100903, 0.0287372, 282.843
0.0740731, 0.0287372, 282.843
0.0854731, 0.0305066, 282.843
